Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
957,9:55.89,,Rachael WOODRUFF,,USA,11f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,945
958,9:55.90,,Jeanne REIX-CHARAT,14 MAR 2000,FRA,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,945
959,9:55.95,,Joslin BLAIR,,USA,5f1,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,945
960,9:55.96,,Rebecca BERGNES,20 MAR 2002,USA,8f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,944
961,9:55.98,,Madeline MEDINA,,USA,4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,944
962,9:55.99,,Ruby WYLES,,GBR,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,944
963,9:56.00,,Julia DEMPSEY,,USA,17f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,944
964,9:56.04,,Alicia CARRERA,25 AUG 1993,ESP,3,,"Gallur, Madrid (ESP) (i)",12 FEB 2022,944
964,9:56.04,,Myriam POIRIER,1999,CAN,2f2,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",20 MAR 2022,944
966,9:56.06,,Johanna ARDEL,18 DEC 1996,EST,1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",27 FEB 2022,944
967,9:56.09,,Mia BERGMAN,,USA,9,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2022,944
967,9:56.09,,Inês BORBA,28 APR 2002,POR,5f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,944
969,9:56.18,,Kara BLAIR,1998,CAN,9f2,,"Track and Field Centre, Toronto (CAN) (i)",18 MAR 2022,944
970,9:56.21,,Deepti CHOUDHURY,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,944
970,9:56.21,,Chloe WELLINGS,2002,GBR,2f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,944
972,9:56.25,,Hannah GODWIN,05 MAY 2003,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",14 JAN 2022,944
973,9:56.26,,Marisa KILGARRIFF,,USA,7f2,,"Armory Track&Field Center, New York, NY (USA) (i)",20 FEB 2022,944
974,9:56.28,,Addison COX,,USA,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,943
974,9:56.28,,Maja PERYT,07 MAY 2004,POL,2,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 FEB 2022,943
976,9:56.36,,Caroline LIVINGSTON,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,943
976,9:56.36,,Mara ROLLI,19 APR 2007,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",28 JAN 2022,943
978,9:56.49,,Lara COSTA,02 APR 2006,POR,2,,"Altice Forum, Braga (POR) (i)",13 FEB 2022,943
979,9:56.53,,Keellyn CUMMINGS,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,943
980,9:56.54,,Sarah PILLARD,,USA,14,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,943
981,9:56.56,,Sydney SMITH,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,943
982,9:56.58,,Maddie KELLY,,USA,1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",05 MAR 2022,943
983,9:56.65,,Collette LOWENGRUB,,USA,10,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2022,942
984,9:56.66,,Alexa CRUZ,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 JAN 2022,942
985,9:56.69,,Hannah MOULTON,03 JUN 1999,USA,6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,942
986,9:56.74,,Brooke MORABITO,,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",21 FEB 2022,942
987,9:56.75,,Lucia Katharina HEMELING,05 MAR 2002,GER,7,,"Rudolf-Harbig-Halle, Berlin (GER) (i)",16 JAN 2022,942
988,9:56.78,,Jillian RICHARDSON,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,942
989,9:56.86,,Elizabeth SULLIVAN,,USA,3,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",15 JAN 2022,942
990,9:56.91,,Beata NIEMYJSKA,09 FEB 2001,POL,12,,"Arena, Toruń (POL) (i)",06 MAR 2022,942
991,9:56.92,,Alina ROVNAK,19 NOV 1999,USA,5f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,941
992,9:56.95,,Abby OLSON,,USA,6f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,941
992,9:56.95,,Sara-Pier PAQUET,2000,CAN,3f2,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",20 MAR 2022,941
994,9:56.97,,Olivia JOLY,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,941
995,9:56.98,,Alexandra SMITH,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",21 FEB 2022,941
996,9:57.04,,Sophia SANDY,,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,941
996,9:57.04,,Michelle JOYCE,,USA,12f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,941
998,9:57.12,,Helene GOTTLIEB,11 JAN 1998,DEN,8f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 JAN 2022,941
999,9:57.16,,Lily ANDERSON,,USA,3,,"Armory Track&Field Center, New York, NY (USA) (i)",06 JAN 2022,941
1000,9:57.17,,Cagnei DUNCAN,,USA,2f1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,941
