Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
950,9:55.05,,Mackenzie HART,,USA,3f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,947
951,9:55.08,,Reilly ZINK,,USA,12f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,947
952,9:55.15,,Sigrun GJØLBERG,22 OCT 1991,NOR,9,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,947
953,9:55.17,,Tamara REEVES,02 MAR 2001,NZL,13f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,947
954,9:55.24,,Quji ZHAXI,14 APR 2006,CHN,3f2,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",01 MAR 2023,947
955,9:55.25,,Macey HILTON,14 SEP 2003,NZL,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,947
956,9:55.32,,Grace SISSON,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,947
957,9:55.33,,Nika FAJFAR,09 MAY 2004,SLO,4,,"Atletska dvorana, Beograd (SRB) (i)",25 JAN 2023,946
958,9:55.41,,Nathalia CAMPOS,,USA,2f1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,946
959,9:55.44,,Fiona KEHOE,09 MAY 1982,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",22 JAN 2023,946
960,9:55.45,,Starlynn COSTA,,USA,9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,946
961,9:55.54,,Augustine EMERAUX-LOMBARD,09 FEB 1998,FRA,6f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,946
962,9:55.55,,Victoria KINGHAM,,USA,12,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,946
963,9:55.57,,Khot JUAC,,USA,2f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2023,946
964,9:55.60,,Madison SYNOWIEC,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,946
965,9:55.69,,Keerstin AUGUSTIN,,USA,5f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2023,945
966,9:55.77,,Maria João PIMENTAL,22 NOV 2006,POR,3f1,,"Altice Forum, Braga (POR) (i)",15 JAN 2023,945
967,9:55.80,,Nicole GREYER,,USA,7f1,,"The DakotaDome, Vermillion, SD (USA) (i)",25 FEB 2023,945
968,9:55.81,,Eileen BENOIT,2002,CAN,1f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,945
969,9:55.91,,Anita Claudia ZARO,07 DEC 1999,ROU,17f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,945
970,9:56.01,,Ana ŠTEFULJ,03 AUG 1987,CRO,2,,"Olimpijski center, Novo Mesto (SLO) (i)",15 JAN 2023,944
970,9:56.01,,Marisa KILGARRIFF,,USA,13f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,944
972,9:56.05,,Ruth JERUBET,,KEN,1,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,944
973,9:56.08,,Sarah TRAMMEL,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,944
974,9:56.14,,Jasmine Emma TROTT,,GBR,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,944
975,9:56.16,,María VICIOSA,03 NOV 2006,ESP,2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",11 MAR 2023,944
976,9:56.17,,Kaitlyn ROFFMAN,,USA,5f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,944
976,9:56.17,,Autumn OST,,USA,11f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,944
978,9:56.19,,Ella CHESNUT,,USA,6f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,944
978,9:56.19,,Arina KOSTRIKOVA,29 JUN 2005,RUS,4,,"Virazhi Arena, Togliatti (RUS) (i)",15 FEB 2023,944
980,9:56.28,,Sarah BENTLEY,,USA,5f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,943
981,9:56.29,,Katie POU,,USA,17f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,943
982,9:56.35,,Alyssa ZACK,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,943
983,9:56.41,,Katharina GÖTSCHL,17 AUG 2002,AUT,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2023,943
984,9:56.42,,Karolina BIELECKA,28 OCT 2003,POL,12,,"Arena, Toruń (POL) (i)",19 FEB 2023,943
985,9:56.43,,Carly WILKES,,USA,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,943
986,9:56.45,,Béatrice FILION,10 AUG 2006,CAN,2,,"Irving Oil Fieldhouse, Saint John (CAN) (i)",18 MAR 2023,943
987,9:56.52,,Maiwenn LE CORRE,23 AUG 1997,FRA,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",15 JAN 2023,943
988,9:56.53,,Kseniya SHIKHALEYEVA,11 JUN 2004,RUS,5,,"Virazhi Arena, Togliatti (RUS) (i)",15 FEB 2023,943
989,9:56.56,,Nuria TILLO-PRATS,14 AUG 1998,ESP,7,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,943
990,9:56.69,,Lily JIN,24 NOV 2005,USA,18f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,942
991,9:56.70,,Maddie KLEIN,,USA,11f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,942
992,9:56.71,,Cali COFFIN,,USA,5f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,942
993,9:56.72,,Claire CUSHING,2001,CAN,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,942
994,9:56.79,,Frances SCHAEFFLER,,USA,15,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,942
995,9:56.82,,Elizabeth MARTIN,,USA,19f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,942
996,9:56.85,,Madeline HEINTZ,,USA,2f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,942
997,9:56.93,,Chrissy AMAN,,USA,20f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,941
998,9:56.94,,Katie BLOUNT,,USA,6f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,941
999,9:57.00,,Katie DORSEY,,USA,4f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,941
1000,9:57.02,,Elise HALL,16 JAN 2001,USA,13f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,941
