Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
954,1:53.51,,Mateusz KUCHMAN,14 AUG 2001,POL,7f1,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2022,980
954,1:53.51,,Filipe ROSA,29 JUL 1998,POR,3f1,,"Expocentro, Pombal (POR) (i)",27 FEB 2022,980
954,1:53.51,,Jonathan VOLPE,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,980
958,1:53.52,,Cedric SALETTE,09 FEB 1997,FRA,1f2,,"Salle Robert Poirier, Rennes (FRA) (i)",22 JAN 2022,980
958,1:53.52,,Caden SMITH,,USA,5f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,980
958,1:53.52,,Alex FRANKLIN,,USA,2h1,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2022,980
958,1:53.52,,Bence KELEMEN,23 SEP 1995,HUN,6f2,,"BOK Csarnok, Budapest (HUN) (i)",19 FEB 2022,980
958,1:53.52,,Fearghal O'HARE,26 JUN 1995,IRL,5h2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",26 FEB 2022,980
963,1:53.53,,Daniel DE MIGUEL,10 DEC 1997,ESP,2,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",19 FEB 2022,980
963,1:53.53,,Will HENRY,,USA,4h1,,"The Podium, Spokane, WA (USA) (i)",21 FEB 2022,980
965,1:53.54,,Jorge Juan ARROYO,17 JAN 2003,ESP,3,,Antequera (ESP) (i),08 JAN 2022,980
965,1:53.54,,Mark ALKINS,,USA,4f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,980
965,1:53.54,,Kameron HELMLINGER,,USA,4f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,980
965,1:53.54,,Ryszard PIASECKI,29 SEP 2001,POL,1,,"Arena, Toruń (POL) (i)",29 JAN 2022,980
965,1:53.54,,Cole MILLER,,USA,3f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2022,980
965,1:53.54,,Solomon FOUNTAIN,,USA,3f4,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,980
965,1:53.54,,Artur BEIMLER,22 JAN 2000,GER,7f1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,980
965,1:53.54,,Nikolay SELITSKIY,16 JUN 2000,RUS,3h4,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,980
973,1:53.55,,Tilen ŠIMENKO LALIČ,14 MAY 1998,SLO,3f3,,"Olimpijski center, Novo Mesto (SLO) (i)",20 FEB 2022,979
973,1:53.55,,Matthew HOAK,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,979
975,1:53.56,,Noah MAJERUS,,USA,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",11 FEB 2022,979
976,1:53.57,,Aron TANUI,03 FEB 2002,KEN,2f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,979
977,1:53.58,,Batuhan ESER,21 JAN 2005,TUR,3f12,,"Ataköy Arena, Istanbul (TUR) (i)",03 FEB 2022,978
977,1:53.58,,Jonny HOUSE,,USA,3f5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,978
979,1:53.59,,Rayan EL-AYACHI,12 JAN 2001,FRA,4,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",22 JAN 2022,978
979,1:53.59,,Samuel FEBLES,25 NOV 2000,ESP,8f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,978
979,1:53.59,,Ruben MENDIETA,25 JUL 1994,ESP,5f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",12 FEB 2022,978
982,1:53.60,,Charles KING,,USA,3f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,978
982,1:53.60,,Yauheni YANUKOVICH,10 NOV 1994,BLR,1f3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,978
984,1:53.61,,Alexander KESSLER,14 JUN 1999,GER,3f2,,"Glaspalast, Sindelfingen (GER) (i)",12 FEB 2022,978
985,1:53.63,,Jakob RETTSCHLAG,2001,GER,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,977
985,1:53.63,,Joe SCHAEFER,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,977
985,1:53.63,,Colt HEMPHILL,,USA,4f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,977
985,1:53.63,,Carter FITZGERALD,,USA,1f3,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,977
989,1:53.64,,Germain LEMAITRE,08 JUL 2002,FRA,4f1,,"Salle Robert Poirier, Rennes (FRA) (i)",08 JAN 2022,977
989,1:53.64,,Jack WARNER,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,977
991,1:53.66,,Lotfi ZABOUB,07 NOV 1996,ALG,1f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",09 JAN 2022,976
991,1:53.66,,Jakob STADE,2003,GER,2f3,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",01 FEB 2022,976
991,1:53.66,,Kyle MILLER,,USA,4f5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,976
991,1:53.66,,Guillem TAPIA,04 OCT 2000,ESP,3f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,976
991,1:53.66,,Marçal HERRAIZ,08 SEP 2003,ESP,5f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 DEC 2022,976
996,1:53.67,,Dmytro KOVALCHUK,20 NOV 1996,UKR,2f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",09 JAN 2022,976
996,1:53.67,,Alexander STEPANOV,30 SEP 2004,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",22 JAN 2022,976
996,1:53.67,,Mathis MAILLARD,10 JUN 2003,FRA,5f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",23 JAN 2022,976
999,1:53.68,,Louis KOHNEN,2003,LUX,1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 JAN 2022,976
999,1:53.68,,William GRAVITT,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",22 JAN 2022,976
